0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.19442725334192232,-0.01707119179077813,-0.011454817079378841,-0.04704767676393799,-0.04729655683229494,0.027977803594242776,0.09131483913188328,0.11496319506279755,-0.5249246442574538,0.4520638950724592,0.06455606090672744,-0.0028898999442034143,0.8476518534294117,0.23856424471377816,-0.013920992862762738,0.045453949342454315,-0.028864957484962706,0.025082807614193143,-0.007723068230692942,0.040097861139362916,-0.026260899483726792,0.0027221998392422003,0.011765364352631029,0.01727953547378284,-0.16856121890050088,0.01235934623857141,-0.011147662841017055,-0.027339843650831964,-0.03624637512875591,0.01700629990838368,-0.02588324811520669,-0.032354996403832326,0.039453029767326585,-0.06440921231220315,0.049730464034915066,-0.012855787744661062,0.0466400470880232,-0.0013179149477285455,0.05331708710440798,-0.01840251926661744,0.031701102153518984,0.04956724056358788,0.0030736569184117678,-0.035733068844529516,0.0005311995029498841,-0.014893839230443129,0.19402079767200367,-0.16577344547731088,0.04849261941380847,-0.0299334323764875,-0.007914155542585856,-0.028911023979699937,-0.003299075830492989,0.02134778818470761,0.02358964287770057,0.007633030215988027,-0.029493939376462764,0.02201502343683425,0.05990865448629909,0.006779290380820913,-0.07778746579936936,0.07348759166466894,-0.0192087287154258,0.03058682627486412
-0.0612948091150375,-0.025535773803011905,-0.013990132776663123,-0.03706159025395324,-0.015872431135691985,-0.011297212358266487,0.10053050035496293,-0.022548076912576858,0.05468904332949229,-0.08975588430850825,0.03317693239037496,-0.0043987364295910115,0.06405831196912386,0.013943637501482196,0.004689226538306729,-0.0518251451074952,-0.028789217712003805,-0.010216412316736295,-0.013639871832558095,0.08485735002328515,0.3850598071893845,-0.06434523669863679,0.2677382561751055,0.0625306521192696,0.024703786014934708,-0.0022724006673632588,0.01106639445093502,0.0075283207455647,-0.02027446922155357,0.005057806987650188,-0.026732135079446558,0.005705364330700499,0.012391562745889772,0.006189909848061716,0.03804660406040242,0.021802124579103,0.046837426176995864,0.013926845312982184,-0.0030814950099808443,0.009301097855080442,0.005385340421671457,-0.0010791655867085134,0.005558637883365396,-0.0060133070956687705,-0.006017183362382957,-0.00891411965219552,0.01283187479599028,0.011606614479677287,-0.060176122966771016,-0.030508245234668226,0.011452252178343636,-0.023317776764229824,-0.031280788693083136,-0.02393845606659632,0.006066209034412739,0.016345988155552292,0.009090191405012377,-0.009329047087969429,0.062086083852478186,0.0027868233199553924,0.06680412334878942,0.0034839763079654905,-0.010080819923117794,-0.04061741616659146
-0.08810960396804286,0.0998548370513572,-0.044433875601918034,0.9176885867518214,0.07704802262870504,0.0468338770693039,-0.005450533515599707,-0.05139334209594322,-0.02743830262618931,0.007548013291143775,-0.0064767618559610895,0.011355613354022015,0.0005296062970285315,-0.028108186413585444,-0.03585636696373465,0.0184643837567643,0.0004854928783760898,0.004816554016060588,0.004013755994571613,0.0050504519537599565,0.00039877250613637883,0.0008226881136425465,-1.5663880571908612e-06,0.0033003265551606177,-6.964129638276798e-05,-0.01114227184704362,0.003168979988994353,-0.1434263226933138,-0.04200262961903596,0.025513174748900552,-0.006487319331588811,0.019057019030458082,-0.013154455427684418,-0.008966823664720047,-0.007930110422495291,0.01045598270707541,0.023614945681240142,-0.0003212250577386068,0.044979078917825564,-0.012842640315647628,-0.06270765038597932,-0.04764921307659428,-0.029297902871906582,0.0443776655197965,-0.025213208222070276,0.005856662956949196,-0.010541052669632673,-0.027216455358427386,0.005286186214597627,-0.010396503691488744,0.0017052287628751036,-0.010908806270060294,0.01587381968836235,-0.005837669137240335,-0.007705690354513981,-0.05212762446581503,0.013697627415921529,-0.006317076628589168,0.006420922243076501,0.01859096733910628,-0.006315082572909154,-0.012198197652261406,0.01428784995561134,0.031843854299432574
-0.08810960396804286,0.0998548370513572,-0.044433875601918034,0.9176885867518214,0.07704802262870504,0.0468338770693039,-0.005450533515599707,-0.05139334209594322,-0.02743830262618931,0.007548013291143775,-0.0064767618559610895,0.011355613354022015,0.0005296062970285315,-0.028108186413585444,-0.03585636696373465,0.0184643837567643,0.0004854928783760898,0.004816554016060588,0.004013755994571613,0.0050504519537599565,0.00039877250613637883,0.0008226881136425465,-1.5663880571908612e-06,0.0033003265551606177,-6.964129638276798e-05,-0.01114227184704362,0.003168979988994353,-0.1434263226933138,-0.04200262961903596,0.025513174748900552,-0.006487319331588811,0.019057019030458082,-0.013154455427684418,-0.008966823664720047,-0.007930110422495291,0.01045598270707541,0.023614945681240142,-0.0003212250577386068,0.044979078917825564,-0.012842640315647628,-0.06270765038597932,-0.04764921307659428,-0.029297902871906582,0.0443776655197965,-0.025213208222070276,0.005856662956949196,-0.010541052669632673,-0.027216455358427386,0.005286186214597627,-0.010396503691488744,0.0017052287628751036,-0.010908806270060294,0.01587381968836235,-0.005837669137240335,-0.007705690354513981,-0.05212762446581503,0.013697627415921529,-0.006317076628589168,0.006420922243076501,0.01859096733910628,-0.006315082572909154,-0.012198197652261406,0.01428784995561134,0.031843854299432574
-0.08333668461070651,-0.022782870016118558,-0.021373733367043,-0.07803301949758694,-0.03912136403309957,0.12009655176609695,0.4821782846309613,-0.34026340204999106,0.20462385418218912,-0.2943744939212963,0.08637246227664579,0.04872842737223346,0.1925971563622852,0.16440422881287456,0.057073927739870536,-0.08874011749407773,-0.06882203473852673,-0.006991023662822875,-0.02251581421219834,0.5168831229308591,1.5184219211972647,-0.22837590400469604,0.9338934523867579,0.2419207597015189,0.08616022571419138,-0.022861293550124742,0.045650426375624935,0.0027177342118725888,-0.11939768653848268,0.061666095958906576,0.2746320660414152,-0.19617815695755772,0.022978881431683463,-0.03656427258892984,0.16482238988254966,0.0712539250620822,-0.3168717488617592,-0.1293345581692268,0.010398451949533951,0.05830441452517954,0.013019694320026795,0.05527354884353446,0.043861949956763915,-0.0573542761857662,0.009768599689997349,0.030610793900375938,-0.043806450350059034,-0.09613853152457953,0.6475532819205343,0.516964387910849,-0.2007344969805744,0.2924133971778633,0.04082373654829314,-0.053878819470129416,-0.01522135954561822,-0.11182707339594332,0.09586299119932568,0.10820592182491393,-0.02477655102530903,-0.039577804974797764,0.14328643891840812,-0.035937744905102806,0.02543170196535805,-0.016694576452281118
-0.09269218408734334,0.10237364762499666,-0.04739713308509391,0.9690202854508928,0.08133844339708213,0.048252635195208136,-0.0079779102750665,-0.06728754349626792,-0.030702750760602426,0.009592901531379393,-0.00639192861828602,0.009915746033981992,-0.00010120267765941446,-0.03228640823824192,-0.036143430879133916,0.014230283262125968,-0.003516618163572107,0.0031088492168063523,-0.0005780125808753316,0.01140773413419335,0.008112597104428859,0.004729175841781624,-0.018690015125140805,-0.005591864083940572,-0.0002233095691644584,-0.0036663442044239853,-0.002477037386367711,-0.1895973645980953,-0.058155003729729114,0.04650719158284115,0.002864554634783581,0.015560384247369176,-0.014501031673604763,-0.028320438420384182,0.0023100703619821444,0.004842969306675594,0.02558101131257853,-0.027938442105471185,0.0684914264228569,-0.033675427909845096,-0.13040515438690475,-0.06495902900784382,-0.08299173359224289,0.08475187146270652,-0.040342980337646966,0.07636775317381045,-0.009684501152988894,-0.021014433736949282,0.042767770394824836,-0.028986321236052305,-0.007746181099668797,-0.05173218242678612,0.017507822547977992,0.02341651404812399,0.033494792417051576,-0.157380532708323,-0.13361855827426972,-0.02206162612835132,-0.11304918218179084,-0.0968849913439736,-0.024349280711079863,0.28052086264756204,-0.18770769803550333,-0.30861099822262056
-0.05584581757649499,-0.02534852001308403,-0.012820902892945166,-0.030148334370131636,-0.00766545429465188,-0.02568877186108931,-0.02002099093285728,0.018935666010644427,-0.0015516179931054966,-0.002901107870791343,0.003765750961803475,-0.0213344785725599,-0.0003168486218395553,-0.02471111523212124,-2.322619807367006e-05,-0.030977729930061912,-0.0027088536995389426,-0.006776736479194596,-0.01464526502764943,0.005270309981592233,-0.0008223920369423273,-0.002100465068460458,-0.013114719530658393,-0.013859236737285858,-0.004228238006033435,0.0032910853992096497,-0.006379407078278645,-0.002561802890808361,0.00798888153619933,-0.009179545643996258,-0.004306586939201849,0.0017433028815499144,-0.007827911648800055,-0.006267238458886793,0.0023331320687659256,-0.011513058582552927,0.0031461258598899852,-0.008122041933727148,-0.0026149072812796928,-0.0038300610868859846,-0.0063269800312117505,0.0038726460002947976,9.941349727705225e-05,-0.005594089553671449,0.0018786928095001448,0.010900873333895413,-0.009107255716468329,-0.011734946801883542,0.004057686315370186,-0.004369708195338777,-0.004829523117263656,-0.018320446879411825,-0.0023845517057434784,-0.006045038081251581,-0.006491997838692069,0.014895960776640856,-0.002238592261771876,0.007941783526079866,0.008522295496845623,-0.007098875526412232,-0.005849767612551218,-0.0007181047425112693,0.0006536718303227437,0.0031569130010412954
-0.05804480303486844,-0.008495713903312198,-0.012720944505272141,-0.028129228741408496,-0.0077361330739314955,-0.02799389333099879,-0.021751055824245757,0.03910080866819728,0.021048836518236042,0.017130264336847716,0.005465496161369615,-0.030955107007257638,-0.014510167261984497,0.03973538610956962,0.09765212446293728,-0.0636586109506865,-0.00039213101363123686,-0.02481876305871048,-0.02301301504993961,0.0015434970116600865,0.0018276157469581016,0.0244443021508212,-0.018790930761690208,-0.014820027008374991,0.003984761198084201,0.08682755353759232,-0.02277236165457467,-0.007176535517531306,0.033095435992584334,0.08475711841435338,-0.006082717075608651,0.0037641847689990657,-0.008458431263984758,-0.005791879768021715,0.0002080625702400661,-0.018348680810826714,0.008562777001043338,-0.019974384113728927,0.009741749865574934,-0.003590674772417857,-0.030595973748669562,0.0007751456531371509,-0.003629638642084725,0.012687730571117358,0.0009809995371568142,0.11560906048729333,0.06152414298378001,0.0815173373895076,0.03352236531327905,-0.015000704070973085,-0.012157471871942114,-0.022605552995775068,-0.014148062052493216,-0.02743003816622424,-0.0016231703818267095,0.010273537369120818,-0.0022050949515398928,0.004210977300880333,-0.02385820246500001,-0.007580388091699081,-0.013972229130526054,0.0527152923392812,0.002938522766055577,-0.018838330102954774
0.08332866065869564,0.029199608381591673,0.00603878296065954,0.04459495926250854,0.01884619763463668,0.027521636043798602,0.022799777066045364,-0.024658791622000395,-0.0018612667660630434,0.005408365481675499,0.030806019034839656,0.0062055502672688665,0.01009370582157773,-0.0037415587953228066,0.009143591315858922,-0.00434659512063313,-0.004872838115626631,0.007632933610294907,0.012903779609663282,-0.010470804064529724,-0.010901768231339676,-0.012717953803910284,0.011906496007774825,0.011846696046605714,0.00656331046672555,-0.010371144511923792,-0.0013899512641521769,-0.0009232992596906904,-0.011572862901563981,0.008183401918000757,0.014145898161481674,-0.004875330466620769,-0.0042664369266068375,-0.00023758014889674645,-0.0012974197107958085,0.011474285657860342,-0.003316140856083107,-0.008434402475756848,-0.0010442675924975896,0.0011960214149146554,-0.01016079363288458,0.00598178114724313,-0.0017295680379198152,0.013880561120796598,0.002639444043646889,-0.0017160840878482266,-0.006260687523572146,0.003732648397478953,0.008088561603420403,-0.0007082070640012746,-0.0008220633004652663,-0.0021696819772283045,0.0011889508463788197,0.0034880264176852544,0.004971088011867193,0.002587394387969717,0.0029801664754867284,0.0030275041122283532,0.004288124058750402,0.00015820071272991884,-0.0027508134822202285,-0.0023518275377231775,-0.0037361046945418655,-0.0009317439693204971
-0.063922422023836,-0.026946977376181302,-0.016937524245283806,-0.04760336642641478,-0.013492855589408723,-0.031740018454085216,-0.017867297716767202,-0.0781320356987194,0.0043028372846623825,0.022891562507390214,-0.006118586489367783,-0.03598604762160666,-0.01201890628379257,-0.025731868690592484,0.023167642222717902,-0.0775278016973807,-0.010616659237933984,-0.026183028670657908,-0.015195790312655291,0.04600819162938058,-0.3657226350075606,-0.090144171968791,0.42431490881481015,0.051594475387708415,0.02573261108379419,0.00840363849595777,0.006270913174070483,-0.04958804267293685,0.039932214304284605,-0.0198282383631461,0.4932116479027586,-0.26888214729232,0.14208998702606854,0.00855023725194148,-0.18348350573007846,-0.0121704223174678,0.2545390122798803,-0.014906566159857271,-0.011258412660739148,0.009022660867450898,-0.002567875369442128,0.008169480363298072,-0.012752865666883708,0.0103326532770416,-0.003224565618325189,0.0005866757316681048,-0.02002281196439222,0.01831441615144039,-0.01596652146068819,-0.015395261808358025,0.01859211801456812,-0.0018352155130106464,-0.007608242002518573,0.013828655102498822,0.010160451749203063,-0.0001065100503427282,-0.030272808139396187,-0.03430740702127756,-0.006288057781832043,0.008211786606686271,-0.01303707936028737,0.011386448498820312,-0.009895426583268727,0.02361678937031679
-0.05625941455537378,-0.02498074101647577,-0.013026658487921549,-0.03138745110087328,-0.008093175385764687,-0.02570657245366848,-0.01943305330806117,0.007777845368407896,-0.0017052729606413296,-0.0013963221760987113,0.0025876427853450765,-0.02159687238324745,-0.0009388497958083508,-0.023157067248452644,0.0014076460752211824,-0.03181749924099478,-0.002646155497007981,-0.007373299908541435,-0.013415887599627785,0.006117114690805466,-0.017645193216438256,-0.005451087158166472,0.004843069349120584,-0.010079501534444726,-0.002995735401930223,0.003207560856257834,-0.0051525691913078715,-0.0025693836326705004,0.009396350870542894,-0.008662235131411351,-0.012892795124623841,0.005606248623285914,-0.009545979383113004,-0.004829620279883352,0.003965607819548501,-0.010230245240005991,0.001997779310500596,-0.007834717279075129,-0.001167092596637997,-0.0042895264976258425,-0.006205062437063882,0.00398019642491589,0.0007292754181647832,-0.00616643695939354,0.001836255496575569,0.011385957737910214,-0.008711612243315724,-0.011631485787735943,0.0041908439774965885,-0.0032071593737228263,-0.00592042151954266,-0.015727027053973434,-0.0015992040893152695,-0.003983358721935329,-0.005468679145724978,0.013843333259165579,0.0020645730089460454,0.011472908451981666,0.00847885477371945,-0.007442722327734283,-0.0016320433977654962,-0.0030918508500744285,0.0033785897113021318,0.0005652728245229728
-0.06204233034854425,0.06741995393641756,-0.01172307678531066,-0.048354239519495065,-0.009455693115894944,-0.031077200500366036,-0.026186110471987545,0.023925374640019283,-0.013296661481000591,-0.014342827582707853,0.0040837020518556,-0.018868867932766813,0.011033430106737593,-0.07630576023750807,-0.04537652776160905,-0.031954055103689614,-0.006010885259312375,-0.006322668924523558,-0.018713382240819827,0.006554204219447518,-0.00024883213718564267,-0.004794109278732243,-0.01207504683224336,-0.018907318805724337,-0.0033162544379902047,0.024135931040629555,-0.012032024173605669,-0.003733772816466214,0.012876375637904272,-0.010399789317305466,-0.004558401556644798,0.0008689730647726691,-0.012398716280893916,-0.010659832290979896,0.002717755876315475,-0.015706359376388004,-0.001504670946499942,-0.01812111677226193,-0.000592114046947374,-0.012816931097543649,-0.03291178724668471,0.010183520696931318,-0.00541020554028321,-0.018553457806422282,0.052931609921494066,-0.010460263175649609,0.0036896342111071142,0.003997147254272299,0.0005466094786080822,0.0017048112407409663,-0.024103850809889433,-0.034869015939305734,-0.017404456478798902,-0.00767762768853088,-0.016689628647084304,0.02005743043305976,0.0019444076595409574,0.01031026995158053,0.013990699674086874,-0.01517203616932389,-0.014567550940085857,-0.010730911667313244,0.005072388165340847,0.012114787411416764
